,SearchTerm,BusinessName,UBINumber,BusinessId,Address,address_match,ubi_match,id_match,IsMatch,Agent,EntityType,PrincipalID,PrincipalName
446,ANNE CRIPPEN MICHELSON LLC,ANNE CRIPPEN MICHELSON LLC,602 170 823,548254,"1115 EAST PIKE STREET, SEATTLE, WA, 98122, UNITED STATES",False,False,False,,ANNE C MICHELSON,Individual,2323825,ANNE MICHELSON
447,ARE-SEATTLE NO 14 LLC,"ARE-SEATTLE NO. 14, LLC",602 454 835,554992,"251 LITTLE FALLS DR, WILMINGTON, DE, 19808-1674, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Entity,2319220,"ALEXANDRIA REAL ESTATE EQUITIES, L.P."
448,SLU 1201 EASTLAKE LLC,"SLU-1201 EASTLAKE, LLC",604 674 534,1403553,"251 LITTLE FALLS DR, WILMINGTON, DE, 19808-1674, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Entity,3329951,"ARE-SEATTLE NO. 40, LLC"
449,SLU 1208 EASTLAKE LLC,"SLU-1208 EASTLAKE, LLC",604 678 518,1404206,"251 LITTLE FALLS DR, WILMINGTON, DE, 19808-1674, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Entity,3332771,"ARE-SEATTLE NO. 40, LLC"
450,ST. MARK'S PROPERTIES LLC,ST. MARK'S PROPERTIES LLC,602 254 299,442276,"1245 10TH AVE E, SEATTLE, WA, 98102-4323, UNITED STATES",False,False,False,,"OMW R.A. SERVICES, LLC",Entity,2318874,ST MARK'S CATHEDRAL PARISH
451,ST. MARK'S PROPERTIES LLC,STEVE FREIMARK PROPERTIES LLC,603 428 621,286130,"21323 80TH AVE W APT 101, EDMONDS, WA, 98026-7423, UNITED STATES",False,False,False,,REBECCA FREIMARK,Individual,657780,STEVEN A FREIMARK
452,HACIENDA INVESTMENTS 2020 LLC,HACIENDA INVESTMENTS 2020 LLC,604 639 482,1376766,"1554 PARKSIDE DR E, SEATTLE, WA, 98112-3720, UNITED STATES",False,False,False,,AC&S SERVICE GROUP,Individual,3231413,LAWRENCE GLOSSER
453,HACIENDA INVESTMENTS 2020 LLC,HACIENDA INVESTMENTS 2020 LLC,604 639 482,1376766,"1554 PARKSIDE DR E, SEATTLE, WA, 98112-3720, UNITED STATES",False,False,False,,AC&S SERVICE GROUP,Individual,3231414,RANJIV HAYRE
454,ANGELCREST PROPERTY L L C,ANGELCREST PROPERTY LLC,603 127 937,34213,"2400 NW 80TH ST, #133, SEATTLE, WA, 98117, UNITED STATES",False,False,False,,NORCAN PROPERTY SERVICES LLC,Individual,280114,PAUL MEYER
455,ANGELCREST PROPERTY L L C,ANGELCREST PROPERTY LLC,603 127 937,34213,"2400 NW 80TH ST, #133, SEATTLE, WA, 98117, UNITED STATES",False,False,False,,NORCAN PROPERTY SERVICES LLC,Individual,1981794,MERETE MEYER
456,ARE EASTLAKE AVENUE NO 3 LLC,"ARE-EASTLAKE AVENUE NO. 3, LLC",602 240 442,29509,"251 LITTLE FALLS DR, WILMINGTON, DE, 19808-1674, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Entity,1400540,"ALEXANDRIA REAL ESTATE EQUITIES, L.P."
457,SLU-199 BLAINE LLC,"SLU-199 BLAINE, LLC",604 666 990,1404239,"251 LITTLE FALLS DR, WILMINGTON, DE, 19808-1674, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Entity,3332890,"ARE-SEATTLE NO. 40, LLC"
458,WEST CRESCENT ADVISORS GALER LLC,"WEST CRESCENT ADVISORS, GALER LLC",603 295 944,1161924,"2706 BROADWAY E, SEATTLE, WA, 98102-3909, UNITED STATES",False,False,False,,,Individual,2559527,NANCY MELTON
459,WEST CRESCENT ADVISORS GALER LLC,"WEST CRESCENT ADVISORS, GALER LLC",603 295 944,1161924,"2706 BROADWAY E, SEATTLE, WA, 98102-3909, UNITED STATES",False,False,False,,,Individual,3129955,ALAN BILLER
460,1ST & PINE PROPERTY OWNER LLC,1ST AND PINE PROPERTY OWNER LLC,604 172 196,62390,"12100 OLYMPIC BLVD. #350, LOS ANGELES, CA, 90064, UNITED STATES",False,False,False,,PARACORP INCORPORATED,Individual,598224,JERRY WISE
461,POST ALLEY COURT APARTMENTS NW LLC,POST ALLEY COURT APARTMENTS NW LLC,602 313 631,885421,"7820 SW WILLOWMERE DR, PORTLAND, OR, 97225-1251, UNITED STATES",False,False,False,,"SW&W REGISTERED AGENTS, INC.",Entity,1729013,PACIFIC INSURANCE INVESTMENT COMPANY
462,1201 SUMMIT LLC,1201 SUMMIT LLC,603 235 485,1904,"433 MINOR AVE N, SEATTLE, WA, 98109-5439, UNITED STATES",False,False,False,,BELLWETHER HOUSING,Individual,461615,KATE JONCAS
463,1201 SUMMIT LLC,1201 SUMMIT LLC,603 235 485,1904,"433 MINOR AVE N, SEATTLE, WA, 98109-5439, UNITED STATES",False,False,False,,BELLWETHER HOUSING,Individual,1083386,DEVA HASSON
464,1201 SUMMIT LLC,1201 SUMMIT LLC,603 235 485,1904,"433 MINOR AVE N, SEATTLE, WA, 98109-5439, UNITED STATES",False,False,False,,BELLWETHER HOUSING,Individual,1684126,SUSAN BOYD
465,1201 SUMMIT LLC,1201 SUMMIT LLC,603 235 485,1904,"433 MINOR AVE N, SEATTLE, WA, 98109-5439, UNITED STATES",False,False,False,,BELLWETHER HOUSING,Individual,2991033,REBEKAH BASTIAN
466,T-C ASPIRA LLC,T-C ASPIRA LLC,603 251 720,1050256,"730 3RD AVE, MS: 730/12/02, NEW YORK, NY, 10017, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Entity,85205,NUVEEN ALTERNATIVES ADVISORS LLC
467,CAMBRIDGE LLLP,"11917 CAMBRIDGE , LLC",604 613 422,1358443,"17668 NE 119TH CT, REDMOND, WA, 98052-2838, UNITED STATES",False,False,False,,,Individual,3164942,DARIUSH AZIMI-GARAKANI
468,CAMBRIDGE LLLP,"11917 CAMBRIDGE , LLC",604 613 422,1358443,"17668 NE 119TH CT, REDMOND, WA, 98052-2838, UNITED STATES",False,False,False,,,Individual,3164943,DARIUSH AZIMI-GARAKANI
469,CAMBRIDGE LLLP,"AAF CAMBRIDGE ASSOCIATES, L.L.C.",601 760 044,269668,"540 36TH AVE E, SEATTLE, WA, 98112-4223, UNITED STATES",False,False,False,,,Individual,4141694,MATTHEW RAGEN
470,CAMBRIDGE LLLP,"AHA INVERSTOR MEMBER (CAMBRIDGE SQUARE), LLC",604 294 845,1216977,,True,True,True,,CORPORATION SERVICE COMPANY,Individual,2610791,BRIAN FITTERER
471,CAMBRIDGE LLLP,"AHA INVERSTOR MEMBER (CAMBRIDGE SQUARE), LLC",604 294 845,1216977,,True,True,True,,CORPORATION SERVICE COMPANY,Individual,2610792,BRIAN FITTERER
472,CAMBRIDGE LLLP,"AHA INVERSTOR MEMBER (CAMBRIDGE SQUARE), LLC",604 294 845,1216977,,True,True,True,,CORPORATION SERVICE COMPANY,Individual,2610791,BRIAN FITTERER
473,CAMBRIDGE LLLP,"AHA INVERSTOR MEMBER (CAMBRIDGE SQUARE), LLC",604 294 845,1216977,,True,True,True,,CORPORATION SERVICE COMPANY,Individual,2610792,BRIAN FITTERER
474,CAMBRIDGE LLLP,"AHA INVESTOR MEMBER (CAMBRIDGE SQUARE), LLC",604 294 845,1216977,"18006 SKY PARK CIR STE 200, IRVINE, CA, 92614-6406, UNITED STATES",False,True,True,,CORPORATION SERVICE COMPANY,Individual,2610791,BRIAN FITTERER
475,CAMBRIDGE LLLP,"AHA INVESTOR MEMBER (CAMBRIDGE SQUARE), LLC",604 294 845,1216977,"18006 SKY PARK CIR STE 200, IRVINE, CA, 92614-6406, UNITED STATES",False,True,True,,CORPORATION SERVICE COMPANY,Individual,2610792,BRIAN FITTERER
476,CAMBRIDGE LLLP,"AHA INVESTOR MEMBER (CAMBRIDGE SQUARE), LLC",604 294 845,1216977,"18006 SKY PARK CIR STE 200, IRVINE, CA, 92614-6406, UNITED STATES",False,True,True,,CORPORATION SERVICE COMPANY,Individual,2610791,BRIAN FITTERER
477,CAMBRIDGE LLLP,"AHA INVESTOR MEMBER (CAMBRIDGE SQUARE), LLC",604 294 845,1216977,"18006 SKY PARK CIR STE 200, IRVINE, CA, 92614-6406, UNITED STATES",False,True,True,,CORPORATION SERVICE COMPANY,Individual,2610792,BRIAN FITTERER
478,CAMBRIDGE LLLP,CAH CAMBRIDGE LLC,603 024 881,88141,"2801 ALASKAN WAY #200, SEATTLE, WA, 98121, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Individual,57817,JOHN GOODMAN
479,CAMBRIDGE LLLP,CAH CAMBRIDGE LLC,603 024 881,88141,"2801 ALASKAN WAY #200, SEATTLE, WA, 98121, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Individual,1263383,STANLEY HARRELSON
480,CAMBRIDGE LLLP,"CAMBRIDGE 1, LLC",604 510 742,1308778,"504 E FAIRHAVEN AVE, BURLINGTON, WA, 98233-1846, UNITED STATES",False,False,False,,,Entity,2973429,OLD CITY HALL HOLDINGS CORP
481,CAMBRIDGE LLLP,"CAMBRIDGE 1, LLC",604 510 742,1308778,"504 E FAIRHAVEN AVE, BURLINGTON, WA, 98233-1846, UNITED STATES",False,False,False,,,Entity,2973430,OLD CITY HALL HOLDINGS CORP
482,CAMBRIDGE LLLP,"CAMBRIDGE 1, LLC",604 510 742,1308778,"504 E FAIRHAVEN AVE, BURLINGTON, WA, 98233-1846, UNITED STATES",False,False,False,,,Individual,2973431,BRIAN GENTRY
483,CAMBRIDGE LLLP,"CAMBRIDGE 1, LLC",604 510 742,1308778,"504 E FAIRHAVEN AVE, BURLINGTON, WA, 98233-1846, UNITED STATES",False,False,False,,,Individual,2973432,KENDRA DECKER
484,CAMBRIDGE LLLP,CAMBRIDGE APARTMENTS LIMITED PARTNERSHIP,601 826 209,67297,"2801 ALASKAN WAY STE 310, SEATTLE, WA, 98121-1135, UNITED STATES",False,False,False,,"NATIONAL REGISTERED AGENTS, INC.",Individual,736664,JOHN GOODMAN
485,CAMBRIDGE LLLP,"CAMBRIDGE APARTMENTS, WHITE CENTER, LLC",602 594 706,87538,"9849 17TH AVE SW #202, SEATTLE, WA, 98106, UNITED STATES",False,False,False,,,Individual,348744,JULIA SIMMONDS
486,CAMBRIDGE LLLP,"CAMBRIDGE APARTMENTS, WHITE CENTER, LLC",602 594 706,87538,"9849 17TH AVE SW #202, SEATTLE, WA, 98106, UNITED STATES",False,False,False,,,Individual,900469,ROBERT RAYNER
487,CAMBRIDGE LLLP,"CAMBRIDGE APARTMENTS, WHITE CENTER, LLC",602 594 706,87538,"9849 17TH AVE SW #202, SEATTLE, WA, 98106, UNITED STATES",False,False,False,,,Individual,1906890,WILLIAM SIMMONDS
488,CAMBRIDGE LLLP,"CAMBRIDGE APARTMENTS-BOTHELL, LLC",603 340 073,89927,"13 CENTRAL WAY STE C, KIRKLAND, WA, 98033-6105, UNITED STATES",False,False,False,,"SCARFF LAW FIRM, PLLC",Individual,685012,LAWRENCE ALMELEH
489,CAMBRIDGE LLLP,"CAMBRIDGE APARTMENTS-BOTHELL, LLC",603 340 073,89927,"13 CENTRAL WAY STE C, KIRKLAND, WA, 98033-6105, UNITED STATES",False,False,False,,"SCARFF LAW FIRM, PLLC",Individual,1799819,H DOUGLAS WADDELL
490,CAMBRIDGE LLLP,CAMBRIDGE ARMS LLC,602 350 119,588117,"14713 62ND PL W, EDMONDS, WA, 98026-3627, UNITED STATES",False,False,False,,,Individual,1095058,KELLY STEPHENS
491,CAMBRIDGE LLLP,CAMBRIDGE ARMS LLC,602 350 119,588117,"14713 62ND PL W, EDMONDS, WA, 98026-3627, UNITED STATES",False,False,False,,,Individual,1902888,S KELLY STEPHENS
492,CAMBRIDGE LLLP,CAMBRIDGE ASSESSMENT INC. DBA CAMBRIDGE ASSESSMENT,604 506 728,1306942,"THE TRIANGLE BUILDING, SHAFTESBURY RD, CAMBRIDGE, UNITED KINGDOM, CB2 8EA, UNITED KINGDOM",False,False,False,,"UNISEARCH, INC.",Individual,2966721,FRANCESCA WOODWARD
493,CAMBRIDGE LLLP,CAMBRIDGE ASSESSMENT INC. DBA CAMBRIDGE ASSESSMENT,604 506 728,1306942,"THE TRIANGLE BUILDING, SHAFTESBURY RD, CAMBRIDGE, UNITED KINGDOM, CB2 8EA, UNITED KINGDOM",False,False,False,,"UNISEARCH, INC.",Individual,2966723,CHRISTINE OZDEN
494,CAMBRIDGE LLLP,CAMBRIDGE ASSESSMENT INC. DBA CAMBRIDGE ASSESSMENT,604 506 728,1306942,"THE TRIANGLE BUILDING, SHAFTESBURY RD, CAMBRIDGE, UNITED KINGDOM, CB2 8EA, UNITED KINGDOM",False,False,False,,"UNISEARCH, INC.",Individual,2966725,MARK CAVONE
495,CAMBRIDGE LLLP,CAMBRIDGE ASSESSMENT INC. DBA CAMBRIDGE ASSESSMENT,604 506 728,1306942,"THE TRIANGLE BUILDING, SHAFTESBURY RD, CAMBRIDGE, UNITED KINGDOM, CB2 8EA, UNITED KINGDOM",False,False,False,,"UNISEARCH, INC.",Individual,3941911,PAUL COLBERT
496,CAMBRIDGE LLLP,CAMBRIDGE ASSESSMENT INC. DBA CAMBRIDGE ASSESSMENT,604 506 728,1306942,"THE TRIANGLE BUILDING, SHAFTESBURY RD, CAMBRIDGE, UNITED KINGDOM, CB2 8EA, UNITED KINGDOM",False,False,False,,"UNISEARCH, INC.",Individual,3941912,VANESSA MCPHEE
497,CAMBRIDGE LLLP,CAMBRIDGE ASSOCIATES,601 829 629,600835,,True,False,False,,,,,
498,CAMBRIDGE LLLP,CAMBRIDGE ASSOCIATES,601 829 627,601203,,True,False,False,,,,,
499,CAMBRIDGE LLLP,"CAMBRIDGE CAPITAL MANAGEMENT, LLC",603 162 093,87539,"2680 139TH AVE SE #92, BELLEVUE, WA, 98005, UNITED STATES",False,False,False,,BALU NISCHAL,Individual,310491,BALU NISCHAL
500,CAMBRIDGE LLLP,"CAMBRIDGE CAPITAL PARTNERS FUND I, LLC",603 213 467,85217,"1200 WESTLAKE AVE N #604, SEATTLE, WA, 98109, UNITED STATES",True,False,False,,MARTIN DAVIS PLLC,Individual,124806, CAMBRIDGE CAPITAL PARTNERS LLC
501,CAMBRIDGE LLLP,"CAMBRIDGE CAPITAL PARTNERS FUND I, LLC",603 213 467,85217,"1200 WESTLAKE AVE N #604, SEATTLE, WA, 98109, UNITED STATES",True,False,False,,MARTIN DAVIS PLLC,Individual,1021545,DAVID OTTO
502,CAMBRIDGE LLLP,"CAMBRIDGE CAPITAL PARTNERS FUND I, LLC",603 213 467,85217,"1200 WESTLAKE AVE N #604, SEATTLE, WA, 98109, UNITED STATES",True,False,False,,MARTIN DAVIS PLLC,Individual,1403753,STEPHEN GORDON
503,CAMBRIDGE LLLP,"CAMBRIDGE CAPITAL PARTNERS, LLC",603 213 465,599526,"1200 WESTLAKE AVE N #604, SEATTLE, WA, 98109, UNITED STATES",True,False,False,,MARTIN DAVIS PLLC,Individual,179048,STEPHEN GORDON
504,CAMBRIDGE LLLP,"CAMBRIDGE CAPITAL PARTNERS, LLC",603 213 465,599526,"1200 WESTLAKE AVE N #604, SEATTLE, WA, 98109, UNITED STATES",True,False,False,,MARTIN DAVIS PLLC,Individual,1195845,DAVID OTTO
505,CAMBRIDGE LLLP,"CAMBRIDGE CHRISTIAN ACADEMY, LLC",603 400 940,108004,"6801 S 133RD ST #127, SEATTLE, WA, 98144, UNITED STATES",False,False,False,,LANDER MITCHELL,Individual,767567,LANDER MITCHELL
506,CAMBRIDGE LLLP,"CAMBRIDGE CHRISTIAN CAPITAL FUNDING, LLC",604 912 988,1563282,"14205 SE 36TH ST STE 100, BELLEVUE, WA, 98006-1553, UNITED STATES",False,False,False,,CIT FIDUCIARY LLC,Entity,3861317,CIT FIDUCIARY LLC
507,CAMBRIDGE LLLP,"CAMBRIDGE CHRISTIAN CAPITAL FUNDING, LLC",604 912 988,1563282,"14205 SE 36TH ST STE 100, BELLEVUE, WA, 98006-1553, UNITED STATES",False,False,False,,CIT FIDUCIARY LLC,Entity,3861318,CIT FIDUCIARY LLC
508,CAMBRIDGE LLLP,"CAMBRIDGE CHRISTIAN CAPITAL FUNDING, LLC",604 912 988,1563282,"14205 SE 36TH ST STE 100, BELLEVUE, WA, 98006-1553, UNITED STATES",False,False,False,,CIT FIDUCIARY LLC,Individual,3861319,TODD TARBERT
509,CAMBRIDGE LLLP,CAMBRIDGE CM UK LLC,604 011 437,89928,"420 OLIVE AVE, PALO ALTO, CA, 94306, UNITED STATES",True,False,False,,ROBERT A. UNDERHILL P.C. LEGAL,Individual,303592,WILLIAM HAMMERSON
510,CAMBRIDGE LLLP,"CAMBRIDGE CM, INC.",604 154 072,85218,"420 OLIVE AVE, PALO ALTO, CA, 94306, UNITED STATES",True,False,False,,RAINELLE MCLAUGHLIN,Individual,1513052,WILLIAM HAMMERSON
511,CAMBRIDGE LLLP,CAMBRIDGE COMMONS COMMUNITY ASSOCIATION,604 526 782,1316285,"2203 ELM ST, SON-RISE COMMUNITY ASSOC. MGMT, BELLINGHAM, WA, 98225-2843, UNITED STATES",False,False,False,,SON-RISE COMMUNITY ASSOCIATION MANAGEMENT,Individual,3001332,BRIAN GENTRY
512,CAMBRIDGE LLLP,CAMBRIDGE COMMONS COMMUNITY ASSOCIATION,604 526 782,1316285,"2203 ELM ST, SON-RISE COMMUNITY ASSOC. MGMT, BELLINGHAM, WA, 98225-2843, UNITED STATES",False,False,False,,SON-RISE COMMUNITY ASSOCIATION MANAGEMENT,Individual,3001333,KENDRA DECKER
513,CAMBRIDGE LLLP,CAMBRIDGE COMMONS COMMUNITY ASSOCIATION,604 526 782,1316285,"2203 ELM ST, SON-RISE COMMUNITY ASSOC. MGMT, BELLINGHAM, WA, 98225-2843, UNITED STATES",False,False,False,,SON-RISE COMMUNITY ASSOCIATION MANAGEMENT,Individual,3001334,GREGORY E. THULIN
514,CAMBRIDGE LLLP,CAMBRIDGE COMMONS COMMUNITY ASSOCIATION,604 526 782,1316285,"2203 ELM ST, SON-RISE COMMUNITY ASSOC. MGMT, BELLINGHAM, WA, 98225-2843, UNITED STATES",False,False,False,,SON-RISE COMMUNITY ASSOCIATION MANAGEMENT,Individual,3690476,DUSTIN NIELSON
515,CAMBRIDGE LLLP,CAMBRIDGE COMMONS COMMUNITY ASSOCIATION,604 526 782,1316285,"2203 ELM ST, SON-RISE COMMUNITY ASSOC. MGMT, BELLINGHAM, WA, 98225-2843, UNITED STATES",False,False,False,,SON-RISE COMMUNITY ASSOCIATION MANAGEMENT,Individual,3690477,MATHEW JANSSEN
516,CAMBRIDGE LLLP,CAMBRIDGE COMMONS COMMUNITY ASSOCIATION,604 526 782,1316285,"2203 ELM ST, SON-RISE COMMUNITY ASSOC. MGMT, BELLINGHAM, WA, 98225-2843, UNITED STATES",False,False,False,,SON-RISE COMMUNITY ASSOCIATION MANAGEMENT,Individual,4050638,JOLENE OTTER
517,CAMBRIDGE LLLP,CAMBRIDGE COMMUNICATIONS LIMITED PARTNERSHIP,601 721 423,600836,,True,False,False,,CORPORATION SERVICE COMPANY,Individual,52561, HOUSATIONIC INVESTORS LLC
518,CAMBRIDGE LLLP,CAMBRIDGE COMMUNICATIONS LIMITED PARTNERSHIP,601 721 423,600836,,True,False,False,,CORPORATION SERVICE COMPANY,Individual,54916, CAMBRIDGE COMMUNICATIONS
519,CAMBRIDGE LLLP,CAMBRIDGE COMMUNICATIONS LIMITED PARTNERSHIP,601 721 423,600836,,True,False,False,,CORPORATION SERVICE COMPANY,Individual,132310, ALTA V LIMITED PARTNERSHIP
520,CAMBRIDGE LLLP,CAMBRIDGE COMMUNICATIONS LIMITED PARTNERSHIP,601 721 423,600836,,True,False,False,,CORPORATION SERVICE COMPANY,Individual,657725, CUSTOMS HOUSE PARNTERS
521,CAMBRIDGE LLLP,CAMBRIDGE COMMUNICATIONS LIMITED PARTNERSHIP,601 721 423,600836,,True,False,False,,CORPORATION SERVICE COMPANY,Individual,687139, BANCBOSTON VENTURES INC
522,CAMBRIDGE LLLP,"CAMBRIDGE COMPANIES, INC.",603 033 867,599527,"500 E RIDGE RD, SUITE 202, GRIFFITH, IN, 46319",False,False,False,,KEITH BEST,Individual,7997,LINDA ERIKS
523,CAMBRIDGE LLLP,"CAMBRIDGE COMPANIES, INC.",603 033 867,599527,"500 E RIDGE RD, SUITE 202, GRIFFITH, IN, 46319",False,False,False,,KEITH BEST,Individual,2107639,JEFFREY ERIKS
524,CAMBRIDGE LLLP,"CAMBRIDGE COMPANIES, INC.",603 033 867,599527,"500 E RIDGE RD, SUITE 202, GRIFFITH, IN, 46319",False,False,False,,KEITH BEST,Individual,2202389,RAY ERIKS
525,CAMBRIDGE LLLP,CAMBRIDGE COMPANY,601 829 648,85219,,True,False,False,,,,,
526,CAMBRIDGE LLLP,"CAMBRIDGE COMPUTER SERVICES, INC.",602 255 338,1404636,"271 WAVERLEY OAKS RD STE 301, WALTHAM, MA, 02452-8469, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Individual,3333998,DEENA A. BERTON
527,CAMBRIDGE LLLP,"CAMBRIDGE COMPUTER SERVICES, INC.",602 255 338,1404636,"271 WAVERLEY OAKS RD STE 301, WALTHAM, MA, 02452-8469, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Individual,3333999,JACOB A. FARMER
528,CAMBRIDGE LLLP,"CAMBRIDGE COMPUTER SERVICES, INC.",602 255 338,1404636,"271 WAVERLEY OAKS RD STE 301, WALTHAM, MA, 02452-8469, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Individual,3334000,STEPHEN A. ODIO
529,SIXTH & PINE BUILDING LLC,SIXTH & PINE BUILDING LLC,602 815 703,430337,"217 PINE ST, #500, SEATTLE, WA, 98101-1590, UNITED STATES",False,False,False,,CHANG LAW GROUP PC,Entity,1093630,CENTER SEATTLE MANGEMENT LLC
530,PANORAMA SEATTLE III LLC,PANORAMA SEATTLE III LLC,604 902 396,1554562,"777 CALIFORNIA AVE, 100, PALO ALTO, CA, 94304, UNITED STATES",False,False,False,,C T CORPORATION SYSTEM,Entity,3833438,PACIFIC URBAN INVESTORS LLC
531,LOWELL EMERSON ASSOCIATES LLC,LOWELL EMERSON ASSOCIATES L.L.C.,601 783 777,838173,"1938 43RD AVE E, SEATTLE, WA, 98112-3235, UNITED STATES",False,False,False,,"GOLDFARB & HUCK ROTH RIOJAS, PLLC",Individual,751892,RAYMOND RUSSO
532,LOWELL EMERSON ASSOCIATES LLC,LOWELL EMERSON ASSOCIATES L.L.C.,601 783 777,838173,"1938 43RD AVE E, SEATTLE, WA, 98112-3235, UNITED STATES",False,False,False,,"GOLDFARB & HUCK ROTH RIOJAS, PLLC",Individual,2047985,JEANNE SOMMERVILLE
533,EQR-HARBOR STEPS LLC,"EQR-HARBOR STEPS MEMBER, L.L.C.",602 519 974,173991,"TWO NORTH RIVERSIDE PLAZA, SUITE 400, CHICAGO, IL, 60606, UNITED STATES",True,False,False,,C T CORPORATION SYSTEM,Entity,2889463,ERP OPERATING LIMITED PARTNERSHIP
534,EQR-HARBOR STEPS LLC,"EQR-HARBOR STEPS, L.L.C.",602 519 982,190557,"TWO NORTH RIVERSIDE PLAZA, SUITE 400, CHICAGO, IL, 60606, UNITED STATES",True,False,False,,C T CORPORATION SYSTEM,Entity,2571741,"EQR-HARBOR STEPS MEMBER, L.L.C."
535,VIKTORIA SEATTLE LLC,VIKTORIA SEATTLE LLC,603 505 061,1037283,"10100 SANTA MONICA BOUELVARD SUITE 420, LOS ANGELES, CA, 90067, UNITED STATES",False,False,False,,"NATIONAL REGISTERED AGENTS, INC.",Entity,1821982,FREEDONIA REALTY LLC
536,FIRST HILL EIGHTH AVENUE PROPCO LLC,FIRST HILL/EIGHTH AVENUE PROPCO LLC,604 585 023,1343160,"250 VESEY ST FL 15, BROOKFIELD PLACE, NEW YORK, NY, 10281-1065, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Individual,3105836,AMANDA SEEWALD
537,FIRST HILL EIGHTH AVENUE PROPCO LLC,FIRST HILL/EIGHTH AVENUE PROPCO LLC,604 585 023,1343160,"250 VESEY ST FL 15, BROOKFIELD PLACE, NEW YORK, NY, 10281-1065, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Individual,4111993,THOMAS PATRICK
538,HART PINE LLC,"HART PINE, LLC",603 519 213,745183,"191 N WACKER DR STE 2500, CHICAGO, IL, 60606-1885, UNITED STATES",False,False,False,,C T CORPORATION SYSTEM,Entity,1644773,"HEITMAN AMERICA REAL ESTATE HOLDING, L.P."
539,HART PINE LLC,"HART PINE, LLC",603 519 213,745183,"191 N WACKER DR STE 2500, CHICAGO, IL, 60606-1885, UNITED STATES",False,False,False,,C T CORPORATION SYSTEM,Individual,2596745,HELEN GARRAHY
540,EQR-SECOND AND PINE LLC,"EQR-SECOND AND PINE II, LLC",603 226 204,676416,"TWO NORTH RIVERSIDE PLAZA, SUITE 400, CHICAGO, IL, 60606, UNITED STATES",True,False,False,,C T CORPORATION SYSTEM,Entity,2889478,"ERP HOLDING CO., INC."
541,EQR-SECOND AND PINE LLC,"EQR-SECOND AND PINE, LLC",603 226 168,151331,"TWO NORTH RIVERSIDE PLAZA, SUITE 400, CHICAGO, IL, 60606, UNITED STATES",True,False,False,,C T CORPORATION SYSTEM,Entity,2889484,"ERP OPERATING LIMITED PARTNERS, HIP"
542,M J  LEHMAN DESCENDANTS LLC,M. J. LEHMANN DESCENDANTS LLC,602 095 499,311686,"4903 DOON WAY, ANACORTES, WA, 98221-2905, UNITED STATES",False,False,False,,,Individual,1384448,SUZANNE SANDERSON
543,PR 1430 SECOND LLC,PR 1430 SECOND LLC,604 855 791,1526069,"655 BROAD STREET, 14TH FLOOR, NEWARK, NJ, 07102, UNITED STATES",False,False,False,,C T CORPORATION SYSTEM,Entity,3742843,"PRISA LHC, LLC"
544,HUDGINS ENTERPRISES I LLC,"HUDGINS ENTERPRISES I, LLC",603 442 961,237388,"25803 SE 138TH ST, ISSAQUAH, WA, 98027-6758, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,795641,EDWARD HUDGINS II
545,HUDGINS ENTERPRISES I LLC,"HUDGINS ENTERPRISES I, LLC",603 442 961,237388,"25803 SE 138TH ST, ISSAQUAH, WA, 98027-6758, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,1642697,ELISABETH HUDGINS
546,PILGRIM PARTNERS III LLC,PILGRIM PARTNERS III LLC,602 579 120,399902,"8752 SAND POINT WAY NE, SEATTLE, WA, 98115-3951, UNITED STATES",False,False,False,,,Individual,727002,WAYNE ENGLISH
547,PILGRIM PARTNERS III LLC,PILGRIM PARTNERS III LLC,602 579 120,399902,"8752 SAND POINT WAY NE, SEATTLE, WA, 98115-3951, UNITED STATES",False,False,False,,,Individual,3777175,JOCELYN PEERS
548,TATE MASON HOUSE L L C,TATE MASON HOUSE LLC,603 347 542,988999,"433 MINOR AVE N, SEATTLE, WA, 98109-5439, UNITED STATES",False,False,False,,BELLWETHER HOUSING,Individual,369340,SUSAN BOYD
549,TATE MASON HOUSE L L C,TATE MASON HOUSE LLC,603 347 542,988999,"433 MINOR AVE N, SEATTLE, WA, 98109-5439, UNITED STATES",False,False,False,,BELLWETHER HOUSING,Individual,1636183,REBEKAH BASTIAN
550,TATE MASON HOUSE L L C,TATE MASON HOUSE LLC,603 347 542,988999,"433 MINOR AVE N, SEATTLE, WA, 98109-5439, UNITED STATES",False,False,False,,BELLWETHER HOUSING,Individual,2074069,DEVA HASSON
